InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0a_1x1/Conv2D 5541.5 2771.8 1421.8 1219.7
InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0b_3x3/Conv2D 3591.5 2585.5 1524.1 1253.2
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0a_1x1/Conv2D 5636.4 2836.9 1445.7 1220.2
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D 3738.9 2496.0 1543.0 1250.8
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D 5227.7 3559.3 2228.8 1487.0
InceptionV4/InceptionV4/Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool 2893.0 1530.5 814.8 1212.4
InceptionV4/InceptionV4/Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D 7758.8 3922.4 1968.6 1216.3
InceptionV4/InceptionV4/Mixed_5e/concat 241.2 250.7 269.75 1253.8
InceptionV4/InceptionV4/Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D 55344.0 29995.9 17268.6 9837.6
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D 13413.0 7321.0 3648.3 1717.5
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D 19381.0 12648.8 10063.3 4373.8
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D 21910.6 11796.5 6709.8 3541.2
InceptionV4/InceptionV4/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 748.1 466.0 288.2 1217.6
InceptionV4/InceptionV4/Mixed_6a/concat 224.9 178.88888888888889 183.8 1233.9
InceptionV4/InceptionV4/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D 16464.5 8691.4 4693.0 2406.4
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D 8629.7 4483.2 2727.1 1504.9
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D 12364.5 6711.4 3791.5 2425.4
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D 16963.1 9123.0 5042.3 2788.4
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D 8475.3 4461.8 2747.5 1531.4
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D 10755.1 5863.6 3275.5 1678.2
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D 12426.8 6708.6 3758.6 2405.5
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D 14683.3 7996.6 4495.6 2709.4
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D 16529.7 8992.2 5026.9 2927.8
InceptionV4/InceptionV4/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool 1898.0 986.8 533.0 1221.7
InceptionV4/InceptionV4/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D 5852.8 3078.5 2035.5 1216.1
InceptionV4/InceptionV4/Mixed_6b/concat 185.44444444444446 158.9 187.55555555555554 1239.2
InceptionV4/InceptionV4/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D 16225.3 8661.0 4689.2 2410.2
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D 8578.7 4492.9 2721.4 1501.5
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D 12307.6 6728.2 3786.2 2418.7
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D 16637.4 9118.6 5030.3 2834.7
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D 8530.7 4445.0 2770.6 1493.1
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D 10679.5 5861.1 3277.6 1675.8
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D 12429.4 6703.6 3760.7 2371.3
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D 14497.4 7987.1 4487.1 2742.8
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D 16361.7 8987.8 5032.8 2829.4
InceptionV4/InceptionV4/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool 1926.5 993.3 524.8 1209.7
InceptionV4/InceptionV4/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D 5836.1 3075.2 2042.6 1215.8
InceptionV4/InceptionV4/Mixed_6c/concat 171.33333333333334 164.33333333333334 189.9 1259.4
InceptionV4/InceptionV4/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D 16058.6 8706.9 4713.7 2405.0
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D 8572.0 4475.0 2736.7 1510.6
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D 12321.0 6699.6 3787.5 2418.7
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D 16665.9 9099.0 5026.5 2758.2
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D 8562.8 4468.6 2768.2 1494.8
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D 10639.8 5856.2 3255.0 1689.2
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D 12356.0 6695.9 3759.2 2455.1
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D 14529.4 7991.0 4498.6 2719.5
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D 16389.1 8952.3 5051.5 2826.1
InceptionV4/InceptionV4/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 1929.9 1009.3 525.2 1211.5
InceptionV4/InceptionV4/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D 5850.7 3082.0 2067.2 1214.9
InceptionV4/InceptionV4/Mixed_6d/concat 171.8 162.8 185.5 1244.4
InceptionV4/InceptionV4/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 16102.4 8695.7 4708.5 2421.8
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 8583.7 4502.8 2727.1 1520.7
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 12311.7 6739.6 3811.7 2422.0
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 16616.1 9054.7 5050.5 2686.1
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D 8539.1 4490.8 2765.0 1493.6
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 10672.9 5881.5 3228.0 1717.0
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 12411.9 6705.5 3775.3 2454.4
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 14549.6 7970.9 4488.3 2705.1
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 16419.6 8980.1 5029.5 2760.6
InceptionV4/InceptionV4/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 1942.3 983.9 537.6 1214.0
InceptionV4/InceptionV4/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 5847.5 3090.2 2054.0 1214.8
InceptionV4/InceptionV4/Mixed_6e/concat 169.1 160.33333333333334 187.66666666666666 1238.3
InceptionV4/InceptionV4/Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D 16099.9 8722.7 4678.5 2437.2
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D 8544.5 4495.3 2727.2 1508.2
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D 12309.8 6723.5 3779.8 2403.7
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D 16711.8 9049.5 5049.4 2693.6
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D 8572.8 4469.7 2769.1 1505.0
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D 10647.2 5889.5 3206.2 1706.7
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D 12407.7 6727.8 3757.3 2411.1
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D 14561.7 7945.1 4466.9 2664.9
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D 16370.8 8967.5 5036.1 2777.3
InceptionV4/InceptionV4/Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool 1938.8 990.0 527.9 1212.0
InceptionV4/InceptionV4/Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D 5851.6 3081.6 2064.3 1215.0
InceptionV4/InceptionV4/Mixed_6f/concat 170.7 157.0 187.4 1241.9
InceptionV4/InceptionV4/Mixed_6g/Branch_0/Conv2d_0a_1x1/Conv2D 16086.4 8713.5 4673.9 2458.3
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0a_1x1/Conv2D 8556.9 4494.9 2717.8 1518.7
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0b_1x7/Conv2D 12351.4 6743.2 3786.1 2411.3
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0c_7x1/Conv2D 16721.5 9066.0 5069.0 2734.8
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0a_1x1/Conv2D 8551.0 4464.4 2778.9 1496.7
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0b_7x1/Conv2D 10646.3 5873.8 3264.0 1675.8
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0c_1x7/Conv2D 12425.9 6711.8 3765.5 2394.2
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0d_7x1/Conv2D 14638.5 7967.0 4471.0 2674.9
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0e_1x7/Conv2D 16386.6 8986.3 5063.9 2776.6
InceptionV4/InceptionV4/Mixed_6g/Branch_3/AvgPool_0a_3x3/AvgPool 1937.0 981.5 523.6 1211.5
InceptionV4/InceptionV4/Mixed_6g/Branch_3/Conv2d_0b_1x1/Conv2D 5829.4 3075.6 2057.6 1215.3
InceptionV4/InceptionV4/Mixed_6g/concat 174.3 162.2 188.4 1251.1
InceptionV4/InceptionV4/Mixed_6h/Branch_0/Conv2d_0a_1x1/Conv2D 16074.6 8679.0 4690.9 2434.2
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0a_1x1/Conv2D 8596.3 4490.5 2714.2 1552.3
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0b_1x7/Conv2D 12298.3 6727.0 3798.8 2407.7
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0c_7x1/Conv2D 16714.1 9063.3 5062.7 2678.6
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0a_1x1/Conv2D 8545.3 4446.4 2756.3 1492.6
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0b_7x1/Conv2D 10657.1 5875.9 3264.7 1700.1
