cell_stem_1/Pad/paddings CPU 1 181 182
cell_stem_1/strided_slice/stack CPU 1 188 189
cell_stem_1/strided_slice/stack_1 CPU 1 191 192
cell_stem_1/strided_slice/stack_2 CPU 0 195 195
cell_0/Pad/paddings CPU 1 196 197
cell_0/strided_slice/stack CPU 0 201 201
cell_0/strided_slice/stack_1 CPU 0 203 203
cell_0/strided_slice/stack_2 CPU 0 205 205
cell_4/Pad/paddings CPU 1 206 207
cell_4/strided_slice/stack CPU 0 209 209
cell_4/strided_slice/stack_1 CPU 0 211 211
cell_4/strided_slice/stack_2 CPU 1 212 213
cell_7/Pad/paddings CPU 0 214 214
cell_7/strided_slice/stack CPU 1 215 216
cell_7/strided_slice/stack_1 CPU 0 217 217
cell_7/strided_slice/stack_2 CPU 0 219 219
final_layer/FC/weights CPU 1 220 221
final_layer/FC/biases CPU 1 224 225
conv0/Conv2D OpenCL 5793 226 6019
cell_stem_0/Relu OpenCL 554 6029 6583
cell_stem_0/comb_iter_0/left/Relu OpenCL 298 6586 6884
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 356 6888 7244
cell_stem_0/comb_iter_4/left/Relu OpenCL 339 7247 7586
cell_stem_1/Relu OpenCL 338 7590 7928
cell_stem_0/1x1/Conv2D OpenCL 742 7932 8674
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1688 8677 10365
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 264 10373 10637
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 629 10641 11270
cell_stem_1/AvgPool OpenCL 215 11273 11488
cell_stem_1/Pad_Gather_Index CPU 1 11491 11492
cell_stem_1/Pad_Gather CPU 0 11495 11495
cell_stem_1/Pad CPU 2190 11497 13687
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 429 13700 14129
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 337 14140 14477
cell_stem_1/path1_conv/Conv2D OpenCL 1127 14480 15607
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 1413 15609 17022
cell_stem_1/strided_slice CPU 1920 17027 18947
cell_stem_0/split OpenCL 392 18959 19351
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 OpenCL 1751 19357 21108
cell_stem_1/AvgPool_1 OpenCL 265 21116 21381
cell_stem_0/comb_iter_1/left/Relu OpenCL 385 21384 21769
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 367 21773 22140
cell_stem_0/comb_iter_2/left/Relu OpenCL 314 22143 22457
cell_stem_0/comb_iter_2/right/Relu OpenCL 189 22461 22650
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool OpenCL 187 22654 22841
cell_stem_0/comb_iter_4/right/Relu OpenCL 186 22845 23031
cell_stem_1/path2_conv/Conv2D OpenCL 199 23034 23233
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 1781 23236 25017
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1265 25025 26290
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 517 26298 26815
cell_stem_0/comb_iter_4/right/1x1/Conv2D OpenCL 380 26820 27200
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 386 27205 27591
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 244 27596 27840
cell_stem_1/concat OpenCL 1348 27845 29193
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 351 29199 29550
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 234 29555 29789
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 233 29793 30026
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 232 30032 30264
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 225 30269 30494
cell_stem_1/final_path_bn/FusedBatchNorm OpenCL 233 30498 30731
cell_stem_1/comb_iter_0/left/Relu OpenCL 216 30734 30950
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 253 30956 31209
cell_stem_1/comb_iter_4/left/Relu OpenCL 218 31214 31432
cell_stem_0/comb_iter_0/combine/add OpenCL 223 31436 31659
cell_stem_0/comb_iter_4/combine/add OpenCL 217 31665 31882
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 385 31903 32288
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 224 32293 32517
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 820 32522 33342
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 462 33347 33809
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 234 33814 34048
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 249 34053 34302
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 224 34307 34531
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 224 34536 34760
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 241 34765 35006
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 1194 35011 36205
