conv0/Conv2D OpenCL 19203 511 19714
cell_stem_1/Relu OpenCL 4372 19726 24098
cell_stem_1/AvgPool2D OpenCL 1948 24112 26060
cell_stem_1/path1_conv/Conv2D OpenCL 6177 26065 32242
cell_stem_1/Pad/paddings CPU 2 32247 32249
cell_stem_1/Pad_Gather_Index CPU 1 32253 32254
cell_stem_1/Pad_Gather CPU 0 32257 32257
cell_stem_1/Pad CPU 43241 32260 75501
cell_stem_1/strided_slice/stack CPU 1 75514 75515
cell_stem_1/strided_slice/stack_1 CPU 0 75522 75522
cell_stem_1/strided_slice/stack_2 CPU 1 75528 75529
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 39056 75532 114588
cell_stem_1/strided_slice CPU 23198 114598 137796
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 OpenCL 19872 137811 157683
cell_stem_1/AvgPool2D_1 OpenCL 1833 157694 159527
cell_stem_1/path2_conv/Conv2D OpenCL 6289 159533 165822
cell_stem_1/concat OpenCL 21886 165828 187714
cell_stem_1/final_path_bn/FusedBatchNormV3 OpenCL 1757 187722 189479
cell_stem_1/comb_iter_0/left/Relu OpenCL 1526 189486 191012
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 3731 191017 194748
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 3492 194754 198246
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 2252 198252 200504
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 3515 200509 204024
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 1809 204030 205839
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 934 205844 206778
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 874 206784 207658
cell_stem_1/comb_iter_0/combine/add OpenCL 1055 207663 208718
cell_stem_0/comb_iter_0/left/Relu OpenCL 4315 208723 213038
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 11844 213045 224889
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 6189 224893 231082
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 4696 231088 235784
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 4065 235789 239854
