conv0/Conv2D CPU 8777 0 8777
cell_stem_1/Relu CPU 4147 8781 12928
cell_stem_1/AvgPool2D CPU 2134 12934 15068
cell_stem_1/path1_conv/Conv2D CPU 2518 15073 17591
cell_stem_1/Pad/paddings CPU 0 17596 17596
cell_stem_1/Pad_Gather_Index CPU 1 17598 17599
cell_stem_1/Pad_Gather CPU 0 17600 17600
cell_stem_1/Pad CPU 6214 17601 23815
cell_stem_1/strided_slice/stack CPU 0 23821 23821
cell_stem_1/strided_slice/stack_1 CPU 0 23827 23827
cell_stem_1/strided_slice/stack_2 CPU 0 23828 23828
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 4459 23829 28288
cell_stem_1/strided_slice CPU 2161 28295 30456
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 2411 30458 32869
cell_stem_1/AvgPool2D_1 CPU 1466 32875 34341
cell_stem_1/path2_conv/Conv2D CPU 2481 34345 36826
cell_stem_1/concat CPU 715 36829 37544
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 230 37550 37780
cell_stem_1/comb_iter_0/left/Relu CPU 312 37781 38093
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1036 38096 39132
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1127 39135 40262
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 743 40265 41008
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1144 41010 42154
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 925 42158 43083
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add CPU 64 43085 43149
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 54 43151 43205
cell_stem_1/comb_iter_0/combine/add CPU 76 43207 43283
cell_stem_0/comb_iter_0/left/Relu CPU 1030 43284 44314
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 3183 44317 47500
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 2468 47507 49975
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1419 49979 51398
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1222 51400 52622
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 3258 52624 55882
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 2532 55904 58436
cell_stem_0/comb_iter_0/combine/add CPU 156 58439 58595
cell_stem_0/Relu CPU 1072 58597 59669
cell_stem_0/1x1/Conv2D CPU 11013 59671 70684
cell_stem_0/comb_iter_1/left/Relu CPU 537 70692 71229
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 3293 71230 74523
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 1288 74529 75817
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 2554 75820 78374
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 1225 78378 79603
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 1854 79605 81459
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 320 81473 81793
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 382 81796 82178
cell_stem_0/comb_iter_1/combine/add CPU 180 82184 82364
cell_stem_0/comb_iter_2/left/Relu CPU 590 82365 82955
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 1896 82958 84854
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 1347 84858 86205
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 1453 86210 87663
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 1241 87665 88906
cell_stem_0/comb_iter_2/right/Relu CPU 568 88908 89476
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 1307 89479 90786
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 1252 90793 92045
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 445 92047 92492
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 1223 92494 93717
cell_stem_0/comb_iter_2/combine/add CPU 213 93719 93932
cell_stem_0/comb_iter_3/left/Relu CPU 86 93935 94021
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 477 94023 94500
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 1225 94502 95727
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 391 95729 96120
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 1201 96123 97324
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 1930 97326 99256
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add CPU 316 99273 99589
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 312 99592 99904
cell_stem_0/comb_iter_3/combine/add CPU 178 99921 100099
cell_stem_0/comb_iter_4/left/Relu CPU 1069 100100 101169
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 2165 101171 103336
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 2439 103342 105781
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 477 105797 106274
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 1239 106276 107515
cell_stem_0/comb_iter_4/right/Relu CPU 635 107517 108152
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 2179 108154 110333
cell_stem_0/comb_iter_4/combine/add CPU 206 110339 110545
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat CPU 409 110546 110955
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 346 110958 111304
cell_stem_0/cell_output/concat CPU 2143 111306 113449
cell_stem_1/Relu_1 CPU 784 113453 114237
cell_stem_1/1x1/Conv2D CPU 12436 114241 126677
cell_stem_1/comb_iter_1/left/Relu CPU 235 126681 126916
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 1698 126919 128617
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 1171 128621 129792
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 1395 129795 131190
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 1074 131192 132266
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool CPU 888 132269 133157
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 68 133159 133227
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 52 133239 133291
cell_stem_1/comb_iter_1/combine/add CPU 71 133293 133364
cell_stem_1/comb_iter_2/left/Relu CPU 242 133366 133608
