conv0/Conv2D CPU 22874 508 23382
cell_stem_1/Relu CPU 8951 23400 32351
cell_stem_1/AvgPool2D CPU 4423 32372 36795
cell_stem_1/path1_conv/Conv2D CPU 6408 36815 43223
cell_stem_1/Pad/paddings CPU 0 43241 43241
cell_stem_1/Pad_Gather_Index CPU 1 43254 43255
cell_stem_1/Pad_Gather CPU 0 43258 43258
cell_stem_1/Pad CPU 9159 43261 52420
cell_stem_1/strided_slice/stack CPU 1 52436 52437
cell_stem_1/strided_slice/stack_1 CPU 1 52452 52453
cell_stem_1/strided_slice/stack_2 CPU 1 52457 52458
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 31514 52461 83975
cell_stem_1/strided_slice CPU 8007 83992 91999
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 6689 92020 98709
cell_stem_1/AvgPool2D_1 CPU 3559 98729 102288
cell_stem_1/path2_conv/Conv2D CPU 5807 102304 108111
cell_stem_1/concat CPU 5794 108124 113918
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 810 113948 114758
cell_stem_1/comb_iter_0/left/Relu CPU 800 114773 115573
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2907 115581 118488
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 3087 118501 121588
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 2638 121596 124234
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 2946 124268 127214
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 2942 127220 130162
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add CPU 750 130171 130921
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 484 130928 131412
cell_stem_1/comb_iter_0/combine/add CPU 144 131418 131562
cell_stem_0/comb_iter_0/left/Relu CPU 3315 131566 134881
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 10425 134902 145327
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 5832 145350 151182
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 4811 151206 156017
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 3648 156029 159677
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 12451 159728 172179
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 5853 172256 178109
cell_stem_0/comb_iter_0/combine/add CPU 479 178128 178607
cell_stem_0/Relu CPU 3241 178619 181860
cell_stem_0/1x1/Conv2D CPU 24019 181879 205898
cell_stem_0/comb_iter_1/left/Relu CPU 1930 205915 207845
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 11146 207865 219011
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 3586 219028 222614
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 9309 222690 231999
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 3268 232007 235275
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 6341 235284 241625
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 4704 241646 246350
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 4306 246368 250674
cell_stem_0/comb_iter_1/combine/add CPU 368 250689 251057
cell_stem_0/comb_iter_2/left/Relu CPU 1856 251067 252923
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 6403 252933 259336
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 3571 259361 262932
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 4588 262948 267536
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 3266 267550 270816
cell_stem_0/comb_iter_2/right/Relu CPU 1871 270827 272698
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 3189 272715 275904
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 3742 275922 279664
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 1384 279684 281068
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 3855 281078 284933
cell_stem_0/comb_iter_2/combine/add CPU 467 284949 285416
cell_stem_0/comb_iter_3/left/Relu CPU 538 285431 285969
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 2069 285978 288047
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 4185 288058 292243
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 1744 292252 293996
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 3220 294001 297221
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 5985 297231 303216
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add CPU 1690 303234 304924
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 1667 304940 306607
cell_stem_0/comb_iter_3/combine/add CPU 376 306698 307074
cell_stem_0/comb_iter_4/left/Relu CPU 3250 307086 310336
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 5482 310358 315840
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 5953 315863 321816
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 1481 321836 323317
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 3262 323364 326626
cell_stem_0/comb_iter_4/right/Relu CPU 1871 326636 328507
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 6558 328524 335082
cell_stem_0/comb_iter_4/combine/add CPU 468 335098 335566
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat CPU 825 335583 336408
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 759 336420 337179
cell_stem_0/cell_output/concat CPU 19503 337189 356692
cell_stem_1/Relu_1 CPU 2404 356715 359119
cell_stem_1/1x1/Conv2D CPU 30167 359140 389307
cell_stem_1/comb_iter_1/left/Relu CPU 826 389324 390150
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 6112 390163 396275
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 3322 396289 399611
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 4640 399625 404265
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 2977 404272 407249
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool CPU 3413 407256 410669
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 1422 410676 412098
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 793 412140 412933
cell_stem_1/comb_iter_1/combine/add CPU 265 412939 413204
cell_stem_1/comb_iter_2/left/Relu CPU 1654 413268 414922
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 4057 414930 418987
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 3496 419003 422499
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 2501 422508 425009
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 2964 425014 427978
cell_stem_1/comb_iter_2/right/Relu CPU 861 427984 428845
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 1695 428855 430550
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 2953 430564 433517
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 789 433523 434312
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 2914 434318 437232
cell_stem_1/comb_iter_2/combine/add CPU 164 437240 437404
cell_stem_1/comb_iter_3/left/Relu CPU 204 437411 437615
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 839 437620 438459
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 2962 438466 441428
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 717 441435 442152
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 2950 442157 445107
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool CPU 3423 445112 448535
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_3/combine/add CPU 1071 448544 449615
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add CPU 585 449625 450210
cell_stem_1/comb_iter_3/combine/add CPU 154 450257 450411
cell_stem_1/comb_iter_4/left/Relu CPU 899 450419 451318
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 1733 451323 453056
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 3059 453068 456127
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 803 456139 456942
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 3041 456947 459988
cell_stem_1/comb_iter_4/right/Relu CPU 860 459996 460856
cell_stem_1/comb_iter_4/right/1x1/Conv2D CPU 4319 460863 465182
cell_stem_1/comb_iter_4/combine/add CPU 163 465197 465360
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat CPU 2445 465368 467813
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat CPU 522 467824 468346
cell_stem_1/cell_output/concat CPU 2450 468352 470802
cell_1/Relu CPU 1113 470823 471936
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D CPU 2964 471947 474911
cell_1/prev_1x1/Conv2D CPU 32717 474930 507647
cell_1/comb_iter_0/left/Relu CPU 428 507670 508098
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 5367 508104 513471
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 12148 513484 525632
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 5009 525645 530654
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 14333 530668 545001
cell_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 2599 545011 547610
