conv0/Conv2D OpenCL 3057 0 3057
cell_stem_1/Relu OpenCL 1342 3061 4403
cell_stem_1/AvgPool2D OpenCL 586 4406 4992
cell_stem_1/path1_conv/Conv2D OpenCL 913 4996 5909
cell_stem_1/Pad/paddings CPU 1 5913 5914
cell_stem_1/Pad_Gather_Index CPU 0 5916 5916
cell_stem_1/Pad_Gather CPU 0 5918 5918
cell_stem_1/Pad CPU 26740 5919 32659
cell_stem_1/strided_slice/stack CPU 0 32672 32672
cell_stem_1/strided_slice/stack_1 CPU 1 32678 32679
cell_stem_1/strided_slice/stack_2 CPU 1 32680 32681
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 24279 32684 56963
cell_stem_1/strided_slice CPU 9165 56969 66134
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 OpenCL 9355 66140 75495
cell_stem_1/AvgPool2D_1 OpenCL 1769 75505 77274
cell_stem_1/path2_conv/Conv2D OpenCL 911 77277 78188
cell_stem_1/concat OpenCL 11119 78193 89312
cell_stem_1/final_path_bn/FusedBatchNormV3 OpenCL 1660 89318 90978
cell_stem_1/comb_iter_0/left/Relu OpenCL 533 90983 91516
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 737 91518 92255
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 665 92259 92924
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 537 92926 93463
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 911 93465 94376
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 443 94381 94824
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 341 94828 95169
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 392 95173 95565
cell_stem_1/comb_iter_0/combine/add OpenCL 358 95569 95927
cell_stem_0/comb_iter_0/left/Relu OpenCL 1196 95930 97126
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 3652 97129 100781
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 780 100787 101567
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 763 101571 102334
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1032 102337 103369
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 948 103382 104330
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 806 104339 105145
cell_stem_0/comb_iter_0/combine/add OpenCL 599 105148 105747
cell_stem_0/Relu OpenCL 1278 105751 107029
cell_stem_0/1x1/Conv2D OpenCL 1954 107032 108986
cell_stem_0/comb_iter_1/left/Relu OpenCL 922 108989 109911
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 1483 109915 111398
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 629 111402 112031
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 1079 112034 113113
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 638 113117 113755
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 661 113758 114419
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 643 114422 115065
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 451 115069 115520
cell_stem_0/comb_iter_1/combine/add OpenCL 519 115524 116043
cell_stem_0/comb_iter_2/left/Relu OpenCL 918 116045 116963
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 982 116967 117949
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 755 117952 118707
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 885 118710 119595
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 638 119600 120238
cell_stem_0/comb_iter_2/right/Relu OpenCL 840 120241 121081
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 807 121084 121891
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 706 121895 122601
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 585 122604 123189
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 721 123208 123929
cell_stem_0/comb_iter_2/combine/add OpenCL 503 123933 124436
cell_stem_0/comb_iter_3/left/Relu OpenCL 467 124439 124906
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 661 124909 125570
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d OpenCL 616 125575 126191
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 610 126194 126804
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d OpenCL 737 126808 127545
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool OpenCL 635 127549 128184
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 476 128188 128664
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 503 128667 129170
cell_stem_0/comb_iter_3/combine/add OpenCL 489 129180 129669
cell_stem_0/comb_iter_4/left/Relu OpenCL 1253 129702 130955
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 1789 130957 132746
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 761 132751 133512
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 568 133515 134083
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 714 134086 134800
cell_stem_0/comb_iter_4/right/Relu OpenCL 830 134804 135634
cell_stem_0/comb_iter_4/right/1x1/Conv2D OpenCL 1729 135638 137367
cell_stem_0/comb_iter_4/combine/add OpenCL 564 137375 137939
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat OpenCL 459 137943 138402
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat OpenCL 455 138406 138861
cell_stem_0/cell_output/concat OpenCL 21570 138884 160454
cell_stem_1/Relu_1 OpenCL 2245 160459 162704
cell_stem_1/1x1/Conv2D OpenCL 4332 162708 167040
cell_stem_1/comb_iter_1/left/Relu OpenCL 2281 167043 169324
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 2868 169328 172196
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 828 172201 173029
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 1054 173033 174087
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 2013 174100 176113
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 962 176130 177092
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add OpenCL 453 177105 177558
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add OpenCL 430 177562 177992
cell_stem_1/comb_iter_1/combine/add OpenCL 652 177996 178648
cell_stem_1/comb_iter_2/left/Relu OpenCL 614 178655 179269
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 755 179272 180027
