cell_stem_conv1 14218.545454545454 21509.81818181818 22312.18181818182 8429.181818181818
cell_stem_0/cell_base/relu 1415.2727272727273 2110.285714285714 2455.9 1294.090909090909
cell_stem_0/cell_base/Conv1x1 8416.454545454546 8204.777777777777 8063.111111111111 10847.545454545454
cell_stem_0/comb_iter_1/left/bf_relu_0 565.2 510.55555555555554 582.875 1224.6363636363637
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 9198.818181818182 7940.8 8181.7 16040.727272727272
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 1604.2727272727273 1419.857142857143 1609.7777777777778 3365.818181818182
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 8641.09090909091 7295.777777777777 7219.909090909091 7630.818181818182
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 1656.090909090909 1484.25 1443.2857142857142 3321.7272727272725
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 1199.4545454545455 1745.3 1893.888888888889 1294.909090909091
cell_stem_0/comb_iter_1/add 413.8 542.2857142857143 629.8571428571429 1295.909090909091
cell_stem_0/comb_iter_2/left/bf_relu_0 940.4 807.625 959.3333333333334 1273.8181818181818
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 2845.909090909091 3511.5555555555557 3880.5 15478.90909090909
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 1642.5454545454545 1817.1818181818182 1645.111111111111 3366.7272727272725
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 1630.3636363636363 2593.0 2398.4444444444443 7047.272727272727
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 1606.0 1382.125 1361.0 3339.3636363636365
cell_stem_0/comb_iter_2/right/bf_relu_0 600.5555555555555 608.4285714285714 658.4444444444445 1277.909090909091
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 1274.090909090909 1998.6 1867.2 1305.0
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 1598.5454545454545 1445.888888888889 1513.375 3397.0
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 450.72727272727275 1157.4 795.5714285714286 1351.0
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 1562.5454545454545 1617.8181818181818 1507.5 3307.909090909091
cell_stem_0/comb_iter_2/add 243.45454545454547 223.55555555555554 259.8888888888889 1321.8181818181818
cell_stem_0/comb_iter_3/left/bf_relu_0 166.4 179.2 175.9 1279.909090909091
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 455.0 1111.888888888889 896.8571428571429 1285.7272727272727
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 1592.090909090909 1505.75 1519.6666666666667 3338.2727272727275
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 465.9 894.5 848.2857142857143 1293.4545454545455
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 1566.4545454545455 1785.7777777777778 1813.4444444444443 3293.7272727272725
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 828.6363636363636 1184.625 1185.0 1301.1818181818182
cell_stem_0/comb_iter_3/add 235.45454545454547 225.42857142857142 258.625 1284.0
cell_stem_0/comb_iter_4/right/relu 535.6363636363636 516.25 634.25 1266.090909090909
cell_stem_0/comb_iter_4/right/Conv1x1 1654.909090909091 1989.0 1854.25 3236.090909090909
cell_stem_0/comb_iter_0/left/bf_relu_0 1386.2727272727273 1371.125 1358.5555555555557 1272.909090909091
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 5705.454545454545 4850.636363636364 4441.444444444444 33450.09090909091
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 2196.7272727272725 2154.5 2019.625 6961.727272727273
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 1453.2727272727273 2728.0 2498.9 7074.727272727273
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 1560.909090909091 1646.5555555555557 1652.6666666666667 3315.5454545454545
