cell_stem_1/path1_conv/Conv2D,OpenCL,1335.4,1335.4,1.0
cell_stem_1/Pad/paddings,CPU,0.9,2.5,2.7777777777777777
cell_stem_1/Pad_Gather_Index,CPU,0.0,1.2,0
cell_stem_1/Pad_Gather,CPU,0.0,1.3,0
cell_stem_1/Pad,CPU,3335.4444444444443,13032.9,3.907395316299677
cell_stem_1/strided_slice/stack,CPU,0.875,2.2,2.5142857142857147
cell_stem_1/strided_slice/stack_1,CPU,0.8888888888888888,1.8,2.0250000000000004
cell_stem_1/strided_slice/stack_2,CPU,0.7777777777777778,1.8,2.3142857142857145
cell_stem_1/Pad___tr4cell_stem_1/strided_slice,OpenCL,8595.4,8595.4,1.0
cell_stem_1/strided_slice,CPU,3935.6,17450.2,4.433936375647932
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1,OpenCL,7788.7,7788.7,1.0
cell_stem_1/AvgPool2D_1,OpenCL,1131.6,1131.6,1.0
cell_stem_1/path2_conv/Conv2D,OpenCL,1214.9,1214.9,1.0
cell_stem_1/concat,OpenCL,13646.0,13646.0,1.0
cell_stem_1/final_path_bn/FusedBatchNormV3,OpenCL,1107.9,1107.9,1.0
cell_stem_1/comb_iter_1/right/Relu,OpenCL,997.3,997.3,1.0
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise,OpenCL,4911.6,4911.6,1.0
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d,OpenCL,1109.1,1109.1,1.0
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise,OpenCL,1237.111111111111,1279.7,1.0344260822705227
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d,OpenCL,1163.6,1163.6,1.0
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add,OpenCL,651.5,992.4,1.5232540291634689
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add,OpenCL,332.5,854.8,2.570827067669173
