cell_stem_1/Relu 1972.0 1805.5714285714287 1877.2857142857142 1868.4444444444443
cell_stem_1/AvgPool2D 2021.7 1310.1 2998.4285714285716 888.375
cell_stem_1/path1_conv/Conv2D 6081.3 3034.1 3056.7 1450.25
cell_stem_1/Pad/paddings 0.0 0.0 1.0 2.0
cell_stem_1/Pad_Gather_Index 0.9 0.0 0.0 1.0
cell_stem_1/Pad_Gather 0.0 0.0 0.9 1.0
cell_stem_1/Pad 3197.3333333333335 3293.5555555555557 3403.625 13495.777777777777
cell_stem_1/strided_slice/stack 0.0 0.7777777777777778 0.9 1.8571428571428572
cell_stem_1/strided_slice/stack_1 1.0 0.8888888888888888 1.0 1.7142857142857142
cell_stem_1/strided_slice/stack_2 0.0 0.0 0.0 1.0
cell_stem_1/Pad___tr4cell_stem_1/strided_slice 3126.875 3374.777777777778 4234.666666666667 9356.777777777777
cell_stem_1/strided_slice 3459.5 3480.6 5100.142857142857 27711.1
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 4649.7 4709.7 7235.833333333333 13015.9
cell_stem_1/AvgPool2D_1 2002.4 1405.5 3878.1666666666665 809.4285714285714
cell_stem_1/path2_conv/Conv2D 6179.7 3048.4 3076.3 1371.0
cell_stem_1/concat 1344.111111111111 1303.7777777777778 1259.2 15052.0
cell_stem_1/final_path_bn/FusedBatchNormV3 395.4 385.5 379.0 763.125
cell_stem_1/comb_iter_1/right/Relu 400.1 389.875 394.375 617.6666666666666
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise 2417.0 1270.3 3471.0 4259.0
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d 2021.4 1001.0 1017.6666666666666 879.5
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise 1739.7 893.4 1011.7 1208.3333333333333
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d 1871.3 896.6 929.3 873.4
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add 272.7 248.88888888888889 261.5 406.0
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add 100.57142857142857 80.0 101.7 385.0
cell_stem_1/comb_iter_1/combine/add 140.75 111.9 512.2 386.1
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool 1229.7 780.9 921.5 593.125
cell_stem_1/comb_iter_2/right/Relu 403.9 410.55555555555554 399.1 538.8888888888889
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise 1377.2 749.1 1265.0 2415.6
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d 1969.8 980.9 1033.3 823.6666666666666
