Conv2d_1a_3x3/Conv2D 4915.272727272727 2525.6 1656.9 979.3
Conv2d_2a_3x3/Conv2D 12106.90909090909 6513.363636363636 6048.909090909091 2404.909090909091
Conv2d_2b_3x3/Conv2D 19827.545454545456 11092.0 7492.0 3780.818181818182
Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool 1734.7272727272727 1151.8181818181818 815.8888888888889 1911.909090909091
Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D 23895.727272727272 12447.181818181818 7400.454545454545 5411.363636363636
Mixed_3a/concat 697.1818181818181 458.125 377.9 1120.0
Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D 7530.272727272727 4103.909090909091 2143.1 1428.2727272727273
Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D 9396.272727272728 5248.272727272727 3295.6363636363635 2013.6363636363637
Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D 7933.818181818182 4308.0 2377.0 1423.4545454545455
Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D 11655.727272727272 6655.363636363636 3890.5 5968.090909090909
Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D 11769.818181818182 6491.545454545455 4050.181818181818 6502.0
Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D 9258.0 5239.0 3435.7 2100.5454545454545
Mixed_4a/concat 834.0 603.3 563.4444444444445 636.5
Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D 23608.18181818182 13013.272727272728 7890.545454545455 7649.363636363636
Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool 1285.6363636363637 867.0909090909091 799.2 1337.7777777777778
Mixed_5a/concat 462.3636363636364 345.90909090909093 297.6666666666667 477.5
Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D 4030.909090909091 2172.4444444444443 1405.7777777777778 1089.3
Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D 3092.0 1707.8181818181818 1087.2222222222222 1006.8
Mixed_5b/Branch_1/Conv2d_0b_3x3/Conv2D 2202.0 1241.2727272727273 802.1111111111111 715.9
Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D 3163.909090909091 1651.6 996.3 1030.9
Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D 2194.5454545454545 1178.3636363636363 822.1 748.2
Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D 2870.2727272727275 1554.7272727272727 1040.8181818181818 870.2
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool 2637.2727272727275 1552.090909090909 991.0909090909091 1234.3
Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D 4894.454545454545 2308.0 1528.4545454545455 1051.090909090909
Mixed_5b/concat 527.8181818181819 422.0 1175.8333333333333 421.5
Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D 4058.5454545454545 2095.8 1454.2222222222222 1072.8181818181818
Mixed_5c/Branch_1/Conv2d_0a_1x1/Conv2D 3099.4545454545455 1581.8 946.7272727272727 1240.8
Mixed_5c/Branch_1/Conv2d_0b_3x3/Conv2D 2230.7272727272725 1259.5454545454545 822.8181818181819 719.1111111111111
Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D 3215.818181818182 1569.2 954.0909090909091 985.5454545454545
Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D 2224.6363636363635 1210.090909090909 826.0 743.3
Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D 2874.6363636363635 1581.1818181818182 1026.9 891.6
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool 2637.6363636363635 1514.909090909091 1000.9 1257.1
Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D 4872.272727272727 2517.0 1417.3333333333333 1059.2
Mixed_5c/concat 535.9090909090909 430.0 574.2 430.2
Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D 4069.090909090909 2095.2727272727275 1472.6666666666667 1051.5555555555557
Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D 3151.4545454545455 1602.1 1017.125 1167.5
Mixed_5d/Branch_1/Conv2d_0b_3x3/Conv2D 2171.909090909091 1250.7272727272727 866.5555555555555 717.5
Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D 3213.181818181818 1665.3636363636363 994.8 983.5454545454545
Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D 2170.909090909091 1232.5 819.8 737.3
Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D 2880.181818181818 1602.8181818181818 1031.6363636363637 868.2
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool 2648.2727272727275 1523.2727272727273 1000.8 1245.0
Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D 5116.272727272727 2123.6363636363635 1416.2 1040.090909090909
