Conv2d_1a_3x3/Conv2D,OpenCL,979.3,290.1818181818182,0.29631555006823057
Conv2d_2a_3x3/Conv2D,OpenCL,2404.909090909091,109.18181818181819,0.04539956150298632
Conv2d_2b_3x3/Conv2D,OpenCL,3780.818181818182,7587.818181818182,2.0069249080285654
Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool,CPU,1151.8181818181818,1609.3636363636363,1.3972375690607735
Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D,OpenCL,5411.363636363636,5934.545454545455,1.096682066358673
Mixed_3a/concat,CPU,458.125,877.1818181818181,1.914721567654719
Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,4103.909090909091,3993.4545454545455,0.9730855282103538
Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D,OpenCL,2013.6363636363637,2375.090909090909,1.1795033860045145
Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1423.4545454545455,968.5454545454545,0.6804189551666879
Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,5968.090909090909,7628.090909090909,1.2781458971195296
Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,6491.545454545455,8575.545454545454,1.3210329519514892
Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D,OpenCL,2100.5454545454545,5175.272727272727,2.4637756426902104
Mixed_4a/concat,CPU,603.3,1044.909090909091,1.7319892108554469
Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D,OpenCL,7649.363636363636,9354.545454545454,1.2229181274734677
Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool,CPU,867.0909090909091,1113.0,1.28360243237576
Mixed_5a/concat,CPU,345.90909090909093,824.6363636363636,2.383968462549277
Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,2172.4444444444443,2713.909090909091,1.24924211426871
Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1006.8,292.0,0.2900278108859754
Mixed_5b/Branch_1/Conv2d_0b_3x3/Conv2D,OpenCL,715.9,2505.909090909091,3.5003619093575793
Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1030.9,1081.4545454545455,1.049039233150204
Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D,CPU,1178.3636363636363,1775.3636363636363,1.5066347785835519
Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,870.2,1446.2727272727273,1.6620003760890911
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1552.090909090909,1923.0,1.2389738183096117
Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D,OpenCL,1051.090909090909,1701.6363636363637,1.6189240615810416
Mixed_5b/concat,CPU,422.0,707.9090909090909,1.6775096940973717
Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,1072.8181818181818,1585.8181818181818,1.4781798152698924
Mixed_5c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1581.8,2384.4545454545455,1.50743111989793
Mixed_5c/Branch_1/Conv2d_0b_3x3/Conv2D,OpenCL,719.1111111111111,806.9090909090909,1.1220923699292056
