Conv2d_1a_3x3/Conv2D CPU 21659 0 21659
Conv2d_2a_3x3/Conv2D CPU 48129 21666 69795
Conv2d_2b_3x3/Conv2D CPU 77369 69804 147173
Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool CPU 5549 147180 152729
Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D CPU 94005 152738 246743
Mixed_3a/concat CPU 1703 246754 248457
Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D CPU 26036 248462 274498
Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 38420 274504 312924
Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 25853 312930 338783
Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D CPU 43446 338795 382241
Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D CPU 43834 382247 426081
Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D CPU 38308 426087 464395
Mixed_4a/concat CPU 2323 464401 466724
Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 111056 466729 577785
Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool CPU 4011 577792 581803
Mixed_5a/concat CPU 1230 581810 583040
Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 17077 583045 600122
Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 11761 600133 611894
Mixed_5b/Branch_1/Conv2d_0b_3x3/Conv2D CPU 9328 611899 621227
Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 11772 621233 633005
Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 9248 633010 642258
Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 12496 642264 654760
Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 8063 654765 662828
Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 17637 662836 680473
Mixed_5b/concat CPU 1208 680478 681686
Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 17141 681690 698831
Mixed_5c/Branch_1/Conv2d_0a_1x1/Conv2D CPU 11776 698837 710613
Mixed_5c/Branch_1/Conv2d_0b_3x3/Conv2D CPU 9153 710619 719772
Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 11879 719777 731656
Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 9306 731661 740967
Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 12443 740972 753415
Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 8035 753421 761456
Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 17410 761464 778874
Mixed_5c/concat CPU 1342 778909 780251
Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D CPU 17279 780256 797535
Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D CPU 11681 797541 809222
Mixed_5d/Branch_1/Conv2d_0b_3x3/Conv2D CPU 9320 809229 818549
Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 11751 818554 830305
Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D CPU 9135 830310 839445
Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D CPU 12663 839451 852114
Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 8076 852119 860195
Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D CPU 17437 860202 877639
Mixed_5d/concat CPU 1262 877646 878908
Mixed_5e/Branch_0/Conv2d_0a_1x1/Conv2D CPU 17309 878913 896222
Mixed_5e/Branch_1/Conv2d_0a_1x1/Conv2D CPU 11690 896228 907918
Mixed_5e/Branch_1/Conv2d_0b_3x3/Conv2D CPU 9329 907923 917252
Mixed_5e/Branch_2/Conv2d_0a_1x1/Conv2D CPU 11735 917258 928993
Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D CPU 9364 928999 938363
Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D CPU 12556 938369 950925
Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool CPU 7692 950931 958623
Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D CPU 17673 958629 976302
Mixed_5e/concat CPU 1105 976308 977413
Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 98820 977417 1076237
Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 32205 1076245 1108450
Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D CPU 44547 1108456 1153003
Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D CPU 40659 1153024 1193683
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool CPU 2421 1193691 1196112
Mixed_6a/concat CPU 970 1196119 1197089
Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 31757 1197094 1228851
Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 17393 1228857 1246250
Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D CPU 16910 1246256 1263166
Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D CPU 21646 1263172 1284818
Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 17388 1284824 1302212
Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D CPU 14683 1302217 1316900
Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D CPU 16807 1316906 1333713
Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D CPU 19377 1333729 1353106
Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D CPU 21726 1353113 1374839
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5580 1374845 1380425
Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 11839 1380432 1392271
Mixed_6b/concat CPU 994 1392277 1393271
Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 31660 1393275 1424935
Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D CPU 17331 1424941 1442272
Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D CPU 16753 1442278 1459031
Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D CPU 21915 1459039 1480954
Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 17316 1480960 1498276
Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D CPU 14786 1498283 1513069
Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D CPU 16728 1513075 1529803
Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D CPU 19235 1529936 1549171
Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D CPU 21955 1549177 1571132
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5488 1571139 1576627
Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 11886 1576634 1588520
Mixed_6c/concat CPU 972 1588527 1589499
Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D CPU 31851 1589503 1621354
Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D CPU 17640 1621359 1638999
Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D CPU 16919 1639004 1655923
Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D CPU 21786 1655928 1677714
Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 17398 1677721 1695119
Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D CPU 14860 1695125 1709985
Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D CPU 16706 1709997 1726703
Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D CPU 19380 1726708 1746088
Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D CPU 21746 1746094 1767840
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5573 1767846 1773419
Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D CPU 11812 1773426 1785238
Mixed_6d/concat CPU 930 1785243 1786173
Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D CPU 31731 1786178 1817909
Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D CPU 17472 1817914 1835386
Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D CPU 16816 1835392 1852208
Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D CPU 21733 1852215 1873948
Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D CPU 17429 1873954 1891383
Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D CPU 14622 1891388 1906010
Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D CPU 16833 1906015 1922848
Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D CPU 19349 1922854 1942203
Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D CPU 21725 1942208 1963933
Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5476 1963939 1969415
Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D CPU 11986 1969422 1981408
Mixed_6e/concat CPU 974 1981414 1982388
Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D CPU 31643 1982392 2014035
Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D CPU 17397 2014042 2031439
Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D CPU 16710 2031445 2048155
Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D CPU 21970 2048161 2070131
Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D CPU 17308 2070137 2087445
Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D CPU 14815 2087451 2102266
Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D CPU 16768 2102272 2119040
Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D CPU 19333 2119046 2138379
Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D CPU 21828 2138386 2160214
Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5466 2160220 2165686
Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D CPU 11838 2165691 2177529
Mixed_6f/concat CPU 982 2177534 2178516
Mixed_6g/Branch_0/Conv2d_0a_1x1/Conv2D CPU 31834 2178520 2210354
Mixed_6g/Branch_1/Conv2d_0a_1x1/Conv2D CPU 17196 2210360 2227556
Mixed_6g/Branch_1/Conv2d_0b_1x7/Conv2D CPU 16894 2227560 2244454
Mixed_6g/Branch_1/Conv2d_0c_7x1/Conv2D CPU 21689 2244460 2266149
Mixed_6g/Branch_2/Conv2d_0a_1x1/Conv2D CPU 17334 2266155 2283489
Mixed_6g/Branch_2/Conv2d_0b_7x1/Conv2D CPU 14640 2283494 2298134
Mixed_6g/Branch_2/Conv2d_0c_1x7/Conv2D CPU 16912 2298140 2315052
Mixed_6g/Branch_2/Conv2d_0d_7x1/Conv2D CPU 19287 2315058 2334345
Mixed_6g/Branch_2/Conv2d_0e_1x7/Conv2D CPU 21661 2334351 2356012
Mixed_6g/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5608 2356018 2361626
Mixed_6g/Branch_3/Conv2d_0b_1x1/Conv2D CPU 11855 2361632 2373487
Mixed_6g/concat CPU 921 2373540 2374461
Mixed_6h/Branch_0/Conv2d_0a_1x1/Conv2D CPU 31666 2374467 2406133
Mixed_6h/Branch_1/Conv2d_0a_1x1/Conv2D CPU 17412 2406139 2423551
Mixed_6h/Branch_1/Conv2d_0b_1x7/Conv2D CPU 16872 2423557 2440429
Mixed_6h/Branch_1/Conv2d_0c_7x1/Conv2D CPU 21707 2440436 2462143
Mixed_6h/Branch_2/Conv2d_0a_1x1/Conv2D CPU 17298 2462149 2479447
Mixed_6h/Branch_2/Conv2d_0b_7x1/Conv2D CPU 14756 2479454 2494210
Mixed_6h/Branch_2/Conv2d_0c_1x7/Conv2D CPU 16810 2494216 2511026
Mixed_6h/Branch_2/Conv2d_0d_7x1/Conv2D CPU 19294 2511032 2530326
Mixed_6h/Branch_2/Conv2d_0e_1x7/Conv2D CPU 21774 2530332 2552106
Mixed_6h/Branch_3/AvgPool_0a_3x3/AvgPool CPU 5452 2552126 2557578
Mixed_6h/Branch_3/Conv2d_0b_1x1/Conv2D CPU 11828 2557585 2569413
Mixed_6h/concat CPU 871 2569421 2570292
Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 16726 2570296 2587022
Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D CPU 5720 2587027 2592747
Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 21905 2592752 2614657
Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D CPU 24533 2614663 2639196
