cell_stem_conv1 OpenCL 8471 0 8471
cell_stem_0/cell_base/relu OpenCL 1397 8479 9876
cell_stem_0/cell_base/Conv1x1 OpenCL 10954 9884 20838
cell_stem_0/comb_iter_1/left/bf_relu_0 OpenCL 674 20848 21522
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 OpenCL 16036 21526 37562
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 OpenCL 3328 37572 40900
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 OpenCL 7577 40906 48483
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 OpenCL 3303 48489 51792
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 OpenCL 1305 51797 53102
cell_stem_0/comb_iter_1/add OpenCL 1306 53115 54421
cell_stem_0/comb_iter_2/left/bf_relu_0 OpenCL 1287 54428 55715
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 OpenCL 15370 55720 71090
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 OpenCL 3363 71096 74459
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 OpenCL 7045 74465 81510
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 OpenCL 3436 81517 84953
cell_stem_0/comb_iter_2/right/bf_relu_0 OpenCL 1321 84960 86281
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 OpenCL 1309 86288 87597
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 OpenCL 3417 87609 91026
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 OpenCL 1309 91030 92339
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 OpenCL 3435 92345 95780
cell_stem_0/comb_iter_2/add OpenCL 1321 95785 97106
cell_stem_0/comb_iter_3/left/bf_relu_0 OpenCL 1291 97111 98402
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 OpenCL 1295 98406 99701
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 OpenCL 3335 99706 103041
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 OpenCL 1307 103046 104353
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 OpenCL 3322 104357 107679
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 OpenCL 1304 107684 108988
cell_stem_0/comb_iter_3/add OpenCL 1297 108994 110291
cell_stem_0/comb_iter_4/right/relu OpenCL 1282 110296 111578
cell_stem_0/comb_iter_4/right/Conv1x1 OpenCL 3255 111582 114837
cell_stem_0/comb_iter_0/left/bf_relu_0 OpenCL 1311 114843 116154
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 OpenCL 33548 116158 149706
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 OpenCL 6960 149711 156671
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 OpenCL 7182 156684 163866
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 OpenCL 3314 163871 167185
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 OpenCL 2490 167191 169681
cell_stem_0/comb_iter_0/right/pool_1x1_conv OpenCL 6904 169688 176592
cell_stem_0/comb_iter_0/add OpenCL 1324 176597 177921
cell_stem_0/comb_iter_4/left/bf_relu_0 OpenCL 1284 177927 179211
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 OpenCL 1790 179216 181006
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 OpenCL 6925 181011 187936
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 OpenCL 1316 187941 189257
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 OpenCL 3302 189261 192563
cell_stem_0/comb_iter_4/add OpenCL 1305 192568 193873
cell_stem_0/cell_output/concat OpenCL 2510 193879 196389
cell_stem_1/cell_base/relu OpenCL 1284 196394 197678
cell_stem_1/cell_base/Conv1x1 OpenCL 13369 197682 211051
cell_stem_1/comb_iter_1/left/bf_relu_0 OpenCL 1287 211055 212342
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_1 OpenCL 4395 212347 216742
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_1 OpenCL 1414 216749 218163
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_2 OpenCL 2622 218168 220790
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_2 OpenCL 1355 220794 222149
cell_stem_1/comb_iter_1/right/pooling/maxpool_3 OpenCL 1294 222154 223448
cell_stem_1/comb_iter_1/add OpenCL 1424 223454 224878
cell_stem_1/comb_iter_2/left/bf_relu_0 OpenCL 1308 224884 226192
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_1 OpenCL 3783 226197 229980
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_1 OpenCL 1377 229985 231362
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_2 OpenCL 2059 231366 233425
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_2 OpenCL 1499 233433 234932
cell_stem_1/comb_iter_2/right/bf_relu_0 OpenCL 1285 234936 236221
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_1 OpenCL 1301 236227 237528
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_1 OpenCL 1396 237535 238931
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_2 OpenCL 1296 238936 240232
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_2 OpenCL 1404 240236 241640
cell_stem_1/comb_iter_2/add OpenCL 1299 241644 242943
cell_stem_1/comb_iter_3/left/bf_relu_0 OpenCL 1281 242961 244242
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_1 OpenCL 1293 244245 245538
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_1 OpenCL 1419 245543 246962
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_2 OpenCL 1296 246967 248263
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_2 OpenCL 1408 248268 249676
cell_stem_1/comb_iter_3/right/pooling/maxpool_3 OpenCL 1288 249680 250968
cell_stem_1/comb_iter_3/add OpenCL 1287 250974 252261
cell_stem_1/comb_iter_4/right/relu OpenCL 1271 252267 253538
cell_stem_1/comb_iter_4/right/Conv1x1 OpenCL 1425 253542 254967
cell_0/cell_base/_reduce_prev_layer_relue OpenCL 1305 254972 256277
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling OpenCL 1293 256281 257574
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv OpenCL 1354 257579 258933
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling OpenCL 1285 258937 260222
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv OpenCL 1593 260227 261820
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat OpenCL 1307 261825 263132
cell_0/comb_iter_0/left/bf_relu_0 OpenCL 1274 263136 264410
