conv0/Conv2D OpenCL 4583 400 4983
cell_stem_0/Relu OpenCL 1378 4987 6365
cell_stem_0/1x1/Conv2D OpenCL 1550 6370 7920
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool OpenCL 410 7922 8332
cell_stem_0/comb_iter_1/right/Relu OpenCL 1060 8334 9394
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 8192 9397 17589
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d OpenCL 1736 17595 19331
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 858 19333 20191
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d OpenCL 431 20194 20625
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 291 20629 20920
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 246 20923 21169
cell_stem_0/comb_iter_1/combine/add OpenCL 268 21171 21439
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 390 21441 21831
cell_stem_0/comb_iter_2/right/Relu OpenCL 1090 21834 22924
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 4434 22926 27360
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 713 27362 28075
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 550 28078 28628
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 454 28644 29098
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 304 29100 29404
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 248 29406 29654
cell_stem_0/comb_iter_2/combine/add OpenCL 239 29656 29895
cell_stem_0/comb_iter_0/left/Relu OpenCL 585 29896 30481
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 878 30483 31361
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 676 31364 32040
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 877 32046 32923
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 705 32928 33633
cell_stem_0/comb_iter_0/right/Relu OpenCL 1110 33641 34751
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 8054 34753 42807
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d OpenCL 1443 42824 44267
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 734 44269 45003
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d OpenCL 448 45006 45454
cell_stem_0/comb_iter_0/combine/add OpenCL 220 45456 45676
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool OpenCL 409 45678 46087
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 276 46091 46367
cell_stem_0/comb_iter_3/combine/add OpenCL 221 46369 46590
cell_stem_0/comb_iter_4/left/Relu OpenCL 251 46592 46843
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 390 46846 47236
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 358 47239 47597
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 362 47599 47961
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 425 47964 48389
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool OpenCL 331 48391 48722
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add OpenCL 237 48724 48961
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add OpenCL 275 48963 49238
cell_stem_0/comb_iter_4/combine/add OpenCL 218 49240 49458
cell_stem_0/cell_output/concat OpenCL 13525 49460 62985
cell_stem_1/Relu_1 OpenCL 1587 62991 64578
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D OpenCL 875 64580 65455
cell_stem_1/1x1/Conv2D OpenCL 1634 65456 67090
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool OpenCL 245 67092 67337
cell_stem_1/Relu OpenCL 959 67339 68298
cell_stem_1/AvgPool2D OpenCL 379 68300 68679
cell_stem_1/path1_conv/Conv2D OpenCL 628 68681 69309
cell_stem_1/Pad/paddings CPU 1 69312 69313
cell_stem_1/Pad_Gather_Index CPU 0 69315 69315
cell_stem_1/Pad_Gather CPU 0 69316 69316
cell_stem_1/Pad CPU 11385 69317 80702
cell_stem_1/strided_slice/stack CPU 0 80710 80710
cell_stem_1/strided_slice/stack_1 CPU 1 80713 80714
cell_stem_1/strided_slice/stack_2 CPU 0 80715 80715
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 5047 80718 85765
cell_stem_1/strided_slice CPU 5241 85772 91013
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 OpenCL 6619 91020 97639
cell_stem_1/AvgPool2D_1 OpenCL 635 97663 98298
cell_stem_1/path2_conv/Conv2D OpenCL 714 98300 99014
cell_stem_1/concat OpenCL 6646 99016 105662
cell_stem_1/final_path_bn/FusedBatchNormV3 OpenCL 402 105668 106070
cell_stem_1/comb_iter_1/right/Relu OpenCL 334 106073 106407
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 693 106409 107102
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d OpenCL 380 107104 107484
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 473 107486 107959
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d OpenCL 400 107961 108361
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add OpenCL 222 108362 108584
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add OpenCL 179 108587 108766
cell_stem_1/comb_iter_1/combine/add OpenCL 192 108767 108959
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 283 108961 109244
cell_stem_1/comb_iter_2/right/Relu OpenCL 333 109246 109579
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 492 109581 110073
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 398 110075 110473
