conv0/Conv2D CPU 21916 430 22346
cell_stem_0/Relu CPU 8351 22361 30712
cell_stem_0/1x1/Conv2D CPU 19808 30733 50541
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 4399 50555 54954
cell_stem_0/comb_iter_1/right/Relu CPU 3010 54965 57975
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 17967 58005 75972
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 4569 75991 80560
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 7365 80574 87939
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 2069 87947 90016
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 603 90028 90631
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 481 90639 91120
cell_stem_0/comb_iter_1/combine/add CPU 229 91126 91355
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 4639 91361 96000
cell_stem_0/comb_iter_2/right/Relu CPU 2994 96012 99006
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 11094 99022 110116
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 5409 110129 115538
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 4228 115550 119778
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 2034 119806 121840
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 617 121847 122464
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 481 122472 122953
cell_stem_0/comb_iter_2/combine/add CPU 229 122959 123188
cell_stem_0/comb_iter_0/left/Relu CPU 1353 123194 124547
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 4615 124556 129171
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 2152 129185 131337
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 3936 131384 135320
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 2015 135328 137343
cell_stem_0/comb_iter_0/right/Relu CPU 3003 137350 140353
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 17880 140366 158246
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 4544 158259 162803
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 7249 162816 170065
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 2609 170075 172684
cell_stem_0/comb_iter_0/combine/add CPU 381 172690 173071
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 2303 173076 175379
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 469 175418 175887
cell_stem_0/comb_iter_3/combine/add CPU 237 175895 176132
cell_stem_0/comb_iter_4/left/Relu CPU 328 176140 176468
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 1154 176473 177627
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 2116 177635 179751
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 1110 179758 180868
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 2047 180872 182919
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 4367 182924 187291
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 783 187301 188084
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 511 188092 188603
cell_stem_0/comb_iter_4/combine/add CPU 245 188630 188875
cell_stem_0/cell_output/concat CPU 2881 188881 191762
cell_stem_1/Relu_1 CPU 1286 191777 193063
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 2387 193072 195459
cell_stem_1/1x1/Conv2D CPU 14121 195498 209619
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 1443 209631 211074
cell_stem_1/Relu CPU 2953 211086 214039
cell_stem_1/AvgPool2D CPU 2272 214051 216323
cell_stem_1/path1_conv/Conv2D CPU 4541 216334 220875
cell_stem_1/Pad/paddings CPU 1 220887 220888
cell_stem_1/Pad_Gather_Index CPU 1 220890 220891
cell_stem_1/Pad_Gather CPU 1 220893 220894
cell_stem_1/Pad CPU 8726 220896 229622
cell_stem_1/strided_slice/stack CPU 0 229638 229638
cell_stem_1/strided_slice/stack_1 CPU 1 229642 229643
cell_stem_1/strided_slice/stack_2 CPU 1 229646 229647
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 31380 229652 261032
cell_stem_1/strided_slice CPU 7132 261049 268181
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 5231 268197 273428
cell_stem_1/AvgPool2D_1 CPU 2330 273442 275772
cell_stem_1/path2_conv/Conv2D CPU 4516 275788 280304
cell_stem_1/concat CPU 3922 280314 284236
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 542 284286 284828
cell_stem_1/comb_iter_1/right/Relu CPU 686 284835 285521
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 4094 285528 289622
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 1879 289630 291509
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 3811 291515 295326
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 2146 295404 297550
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 1353 297556 298909
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 361 298914 299275
cell_stem_1/comb_iter_1/combine/add CPU 104 299280 299384
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool CPU 2113 299389 301502
cell_stem_1/comb_iter_2/right/Relu CPU 683 301509 302192
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 2184 302199 304383
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 1883 304391 306274
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 1965 306281 308246
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 1803 308250 310053
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add CPU 973 310059 311032
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add CPU 353 311037 311390
cell_stem_1/comb_iter_2/combine/add CPU 102 311397 311499
cell_stem_1/comb_iter_0/left/Relu CPU 646 311504 312150
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2213 312155 314368
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1820 314375 316195
