cell_stem_conv1 CPU 7842 0 7842
cell_stem_0/cell_base/relu CPU 1587 7845 9432
cell_stem_0/cell_base/Conv1x1 CPU 8562 9437 17999
cell_stem_0/comb_iter_1/left/bf_relu_0 CPU 823 18002 18825
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_1 CPU 6751 18827 25578
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_1 CPU 1248 25596 26844
cell_stem_0/comb_iter_1/left/separable_depthwise7x7_2 CPU 5949 26846 32795
cell_stem_0/comb_iter_1/left/separable_pointwise7x7_2 CPU 1763 32798 34561
cell_stem_0/comb_iter_1/right/pooling/maxpool_3 CPU 1566 34564 36130
cell_stem_0/comb_iter_1/add CPU 426 36133 36559
cell_stem_0/comb_iter_2/left/bf_relu_0 CPU 794 36560 37354
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_1 CPU 2481 37355 39836
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_1 CPU 1292 39839 41131
cell_stem_0/comb_iter_2/left/separable_depthwise5x5_2 CPU 1089 41133 42222
cell_stem_0/comb_iter_2/left/separable_pointwise5x5_2 CPU 1255 42224 43479
cell_stem_0/comb_iter_2/right/bf_relu_0 CPU 1068 43480 44548
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_1 CPU 2291 44550 46841
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_1 CPU 2188 46846 49034
cell_stem_0/comb_iter_2/right/separable_depthwise3x3_2 CPU 1243 49036 50279
cell_stem_0/comb_iter_2/right/separable_pointwise3x3_2 CPU 1245 50282 51527
cell_stem_0/comb_iter_2/add CPU 347 51529 51876
cell_stem_0/comb_iter_3/left/bf_relu_0 CPU 212 51877 52089
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_1 CPU 793 52090 52883
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_1 CPU 1085 52886 53971
cell_stem_0/comb_iter_3/left/separable_depthwise3x3_2 CPU 791 53972 54763
cell_stem_0/comb_iter_3/left/separable_pointwise3x3_2 CPU 1124 54764 55888
cell_stem_0/comb_iter_3/right/pooling/maxpool_3 CPU 1618 55890 57508
cell_stem_0/comb_iter_3/add CPU 284 57510 57794
cell_stem_0/comb_iter_4/right/relu CPU 902 57795 58697
cell_stem_0/comb_iter_4/right/Conv1x1 CPU 2466 58698 61164
cell_stem_0/comb_iter_0/left/bf_relu_0 CPU 1554 61167 62721
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 3819 62722 66541
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 1522 66544 68066
cell_stem_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 1121 68086 69207
cell_stem_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 1246 69210 70456
cell_stem_0/comb_iter_0/right/pooling/maxpool_3 CPU 2442 70458 72900
cell_stem_0/comb_iter_0/right/pool_1x1_conv CPU 1718 72902 74620
cell_stem_0/comb_iter_0/add CPU 282 74622 74904
cell_stem_0/comb_iter_4/left/bf_relu_0 CPU 1591 74905 76496
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 3524 76498 80022
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 2469 80026 82495
cell_stem_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 1386 82497 83883
cell_stem_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 1666 83885 85551
cell_stem_0/comb_iter_4/add CPU 330 85553 85883
cell_stem_0/cell_output/concat CPU 1199 85884 87083
cell_stem_1/cell_base/relu CPU 1016 87086 88102
cell_stem_1/cell_base/Conv1x1 CPU 5847 88104 93951
cell_stem_1/comb_iter_1/left/bf_relu_0 CPU 380 93953 94333
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_1 CPU 3866 94335 98201
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_1 CPU 1194 98204 99398
cell_stem_1/comb_iter_1/left/separable_depthwise7x7_2 CPU 3732 99401 103133
cell_stem_1/comb_iter_1/left/separable_pointwise7x7_2 CPU 1085 103135 104220
cell_stem_1/comb_iter_1/right/pooling/maxpool_3 CPU 995 104221 105216
cell_stem_1/comb_iter_1/add CPU 148 105218 105366
cell_stem_1/comb_iter_2/left/bf_relu_0 CPU 427 105367 105794
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_1 CPU 1038 105801 106839
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_1 CPU 950 106841 107791
cell_stem_1/comb_iter_2/left/separable_depthwise5x5_2 CPU 649 107793 108442
cell_stem_1/comb_iter_2/left/separable_pointwise5x5_2 CPU 820 108444 109264
cell_stem_1/comb_iter_2/right/bf_relu_0 CPU 531 109265 109796
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_1 CPU 926 109797 110723
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_1 CPU 1696 110726 112422
cell_stem_1/comb_iter_2/right/separable_depthwise3x3_2 CPU 1204 112425 113629
cell_stem_1/comb_iter_2/right/separable_pointwise3x3_2 CPU 1164 113631 114795
cell_stem_1/comb_iter_2/add CPU 155 114796 114951
cell_stem_1/comb_iter_3/left/bf_relu_0 CPU 108 114971 115079
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_1 CPU 465 115080 115545
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_1 CPU 906 115547 116453
cell_stem_1/comb_iter_3/left/separable_depthwise3x3_2 CPU 461 116454 116915
cell_stem_1/comb_iter_3/left/separable_pointwise3x3_2 CPU 882 116916 117798
cell_stem_1/comb_iter_3/right/pooling/maxpool_3 CPU 914 117799 118713
cell_stem_1/comb_iter_3/add CPU 168 118714 118882
cell_stem_1/comb_iter_4/right/relu CPU 639 118883 119522
cell_stem_1/comb_iter_4/right/Conv1x1 CPU 1573 119523 121096
cell_0/cell_base/_reduce_prev_layer_relue CPU 1380 121106 122486
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling CPU 2441 122489 124930
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path1_conv CPU 1610 124932 126542
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling CPU 2076 126543 128619
cell_0/cell_base/_reduce_prev_layer_prev_1x1_path2_conv CPU 1590 128620 130210
cell_0/cell_base/_reduce_prev_layer_prev_1x1_concat CPU 233 130212 130445
cell_0/comb_iter_0/left/bf_relu_0 CPU 204 130445 130649
cell_0/comb_iter_0/left/separable_depthwise5x5_1 CPU 1261 130650 131911
cell_0/comb_iter_0/left/separable_pointwise5x5_1 CPU 2614 131914 134528
cell_0/comb_iter_0/left/separable_depthwise5x5_2 CPU 1912 134530 136442
cell_0/comb_iter_0/left/separable_pointwise5x5_2 CPU 2647 136444 139091
cell_0/comb_iter_0/right/pooling/maxpool_3 CPU 830 139094 139924
cell_0/comb_iter_0/add CPU 302 139926 140228
cell_0/comb_iter_4/left/bf_relu_0 CPU 302 140229 140531
cell_0/comb_iter_4/left/separable_depthwise3x3_1 CPU 891 140532 141423
cell_0/comb_iter_4/left/separable_pointwise3x3_1 CPU 2140 141426 143566
cell_0/comb_iter_4/left/separable_depthwise3x3_2 CPU 931 143568 144499
cell_0/comb_iter_4/left/separable_pointwise3x3_2 CPU 2119 144502 146621
cell_stem_1/cell_base/_reduce_prev_layer_relue CPU 1564 146623 148187
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_pooling CPU 3021 148189 151210
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path1_conv CPU 2422 151213 153635
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_pooling CPU 3027 153641 156668
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_path2_conv CPU 2254 156669 158923
cell_stem_1/cell_base/_reduce_prev_layer_prev_1x1_concat CPU 495 158925 159420
cell_stem_1/comb_iter_0/left/bf_relu_0 CPU 452 159422 159874
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_1 CPU 1027 159875 160902
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_1 CPU 821 160904 161725
cell_stem_1/comb_iter_0/left/separable_depthwise5x5_2 CPU 1110 161726 162836
cell_stem_1/comb_iter_0/left/separable_pointwise5x5_2 CPU 1670 162839 164509
cell_stem_1/comb_iter_0/right/pooling/maxpool_3 CPU 1197 164511 165708
cell_stem_1/comb_iter_0/add CPU 161 165710 165871
cell_stem_1/comb_iter_4/left/bf_relu_0 CPU 372 165873 166245
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_1 CPU 915 166246 167161
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_1 CPU 1517 167164 168681
cell_stem_1/comb_iter_4/left/separable_depthwise3x3_2 CPU 1207 168682 169889
cell_stem_1/comb_iter_4/left/separable_pointwise3x3_2 CPU 890 169891 170781
