conv0/Conv2D CPU 4139 1 4140
cell_stem_0/Relu CPU 2487 4169 6656
cell_stem_0/comb_iter_0/left/Relu CPU 2225 6679 8904
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 952 8921 9873
cell_stem_0/comb_iter_4/left/Relu CPU 2136 9885 12021
cell_stem_0/1x1/Conv2D CPU 1962 12042 14004
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1540 14020 15560
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 469 15573 16042
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 879 16048 16927
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 456 16985 17441
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 362 17450 17812
cell_stem_0/split CPU 378 17819 18197
cell_stem_0/comb_iter_1/left/Relu CPU 375 18202 18577
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 385 18582 18967
cell_stem_0/comb_iter_2/left/Relu CPU 999 18975 19974
cell_stem_0/comb_iter_2/right/Relu CPU 1015 19990 21005
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 439 21015 21454
cell_stem_0/comb_iter_4/right/Relu CPU 275 21483 21758
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 1292 21765 23057
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 748 23066 23814
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 439 23821 24260
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 541 24269 24810
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 603 24821 25424
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 248 25430 25678
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 254 25685 25939
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 239 25944 26183
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 247 26189 26436
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 217 26440 26657
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 217 26662 26879
